created,value
2020-07-02T00:20:05.000Z,0.17
2020-07-02T00:35:05.000Z,0.17
2020-07-02T00:50:05.000Z,0.17
2020-07-02T01:05:05.000Z,0.17
2020-07-02T01:05:05.000Z,0.17
2020-07-02T01:20:05.000Z,0.168
2020-07-02T01:35:05.000Z,0.168
2020-07-02T01:50:05.000Z,0.168
2020-07-02T02:05:05.000Z,0.168
2020-07-02T02:20:05.000Z,0.168
2020-07-02T02:35:05.000Z,0.168
2020-07-02T02:50:05.000Z,0.168
2020-07-02T03:05:05.000Z,0.168
2020-07-02T03:20:05.000Z,0.168
2020-07-02T03:35:05.000Z,0.168
2020-07-02T03:50:05.000Z,0.168
2020-07-02T04:05:05.000Z,0.168
2020-07-02T04:20:05.000Z,0.168
2020-07-02T04:35:05.000Z,0.168
2020-07-02T04:50:05.000Z,0.168
2020-07-02T05:05:05.000Z,0.168
2020-07-02T05:20:05.000Z,0.168
2020-07-02T05:35:05.000Z,0.168
2020-07-02T05:50:05.000Z,0.168
2020-07-02T06:05:05.000Z,0.168
2020-07-02T06:20:05.000Z,0.168
2020-07-02T06:35:05.000Z,0.168
2020-07-02T06:50:05.000Z,0.168
2020-07-02T07:05:05.000Z,0.168
2020-07-02T07:20:05.000Z,0.168
2020-07-02T07:35:05.000Z,0.168
2020-07-02T07:50:05.000Z,0.168
2020-07-02T08:05:05.000Z,0.168
2020-07-02T08:20:05.000Z,0.168
2020-07-02T08:35:05.000Z,0.168
2020-07-02T08:50:05.000Z,0.168
2020-07-02T09:05:05.000Z,0.168
2020-07-02T09:20:05.000Z,0.168
2020-07-02T09:35:05.000Z,0.168
2020-07-02T09:50:05.000Z,0.168
2020-07-02T10:05:05.000Z,0.168
2020-07-02T10:20:05.000Z,0.168
2020-07-02T10:35:11.000Z,0.168
2020-07-02T10:50:06.000Z,0.168
2020-07-02T11:05:05.000Z,0.168
2020-07-02T11:50:05.000Z,0.168
2020-07-02T12:05:05.000Z,0.168
2020-07-02T12:20:05.000Z,0.168
2020-07-02T12:35:05.000Z,0.168
2020-07-02T12:50:05.000Z,0.168
2020-07-02T13:05:05.000Z,0.168
2020-07-02T13:20:05.000Z,0.168
2020-07-02T13:35:05.000Z,0.168
2020-07-02T14:05:05.000Z,0.168
2020-07-02T14:35:05.000Z,0.166
2020-07-02T15:05:05.000Z,0.168
2020-07-02T15:20:05.000Z,0.166
2020-07-02T15:35:05.000Z,0.166
2020-07-02T15:50:05.000Z,0.166
2020-07-02T15:50:05.000Z,0.166
2020-07-02T16:05:05.000Z,0.166
2020-07-02T16:20:05.000Z,0.166
2020-07-02T16:35:05.000Z,0.166
2020-07-02T16:50:05.000Z,0.166
2020-07-02T17:20:05.000Z,0.166
2020-07-02T17:35:05.000Z,0.166
2020-07-02T17:50:05.000Z,0.166
2020-07-02T18:05:05.000Z,0.166
2020-07-02T18:20:05.000Z,0.166
2020-07-02T18:35:05.000Z,0.166
2020-07-02T18:35:05.000Z,0.166
2020-07-02T19:05:05.000Z,0.166
2020-07-02T19:20:05.000Z,0.166
2020-07-02T19:20:05.000Z,0.166
2020-07-02T20:05:05.000Z,0.166
2020-07-02T20:20:05.000Z,0.166
2020-07-02T21:05:05.000Z,0.166
2020-07-02T21:20:05.000Z,0.166
2020-07-02T21:35:05.000Z,0.166
2020-07-02T21:50:05.000Z,0.166
2020-07-02T22:05:05.000Z,0.166
2020-07-02T22:20:05.000Z,0.166
2020-07-02T22:35:05.000Z,0.166
2020-07-02T22:50:05.000Z,0.166
2020-07-02T23:05:05.000Z,0.166
2020-07-02T23:20:05.000Z,0.166
2020-07-03T01:20:05.000Z,0.166
2020-07-03T01:35:05.000Z,0.166
2020-07-03T02:05:05.000Z,0.166
2020-07-03T02:20:05.000Z,0.166
2020-07-03T02:50:05.000Z,0.166
2020-07-03T03:05:05.000Z,0.166
2020-07-03T03:20:05.000Z,0.166
2020-07-03T03:20:05.000Z,0.166
2020-07-03T03:35:05.000Z,0.166
2020-07-03T03:50:05.000Z,0.166
2020-07-03T04:05:05.000Z,0.166
2020-07-03T04:05:05.000Z,0.166
2020-07-03T04:20:05.000Z,0.166
2020-07-03T04:35:05.000Z,0.166
2020-07-03T04:50:05.000Z,0.166
2020-07-03T04:50:05.000Z,0.166
2020-07-03T05:05:05.000Z,0.166
2020-07-03T05:20:05.000Z,0.166
2020-07-03T05:35:05.000Z,0.166
2020-07-03T05:50:05.000Z,0.166
2020-07-03T06:05:05.000Z,0.166
2020-07-03T06:20:05.000Z,0.166
2020-07-03T06:35:05.000Z,0.165
2020-07-03T06:50:05.000Z,0.165
2020-07-03T06:50:05.000Z,0.165
2020-07-03T07:05:05.000Z,0.165
2020-07-03T07:20:05.000Z,0.165
2020-07-03T07:35:05.000Z,0.165
2020-07-03T07:50:05.000Z,0.165
2020-07-03T08:05:05.000Z,0.165
2020-07-03T08:20:05.000Z,0.165
2020-07-03T08:35:05.000Z,0.165
2020-07-03T08:50:05.000Z,0.165
2020-07-03T09:05:05.000Z,0.165
2020-07-03T09:50:05.000Z,0.165
2020-07-03T10:05:05.000Z,0.165
2020-07-03T10:20:05.000Z,0.165
2020-07-03T10:35:12.000Z,0.165
2020-07-03T11:05:05.000Z,0.165
2020-07-03T11:20:05.000Z,0.165
2020-07-03T11:35:05.000Z,0.165
2020-07-03T11:50:05.000Z,0.165
2020-07-03T12:20:05.000Z,0.165
2020-07-03T12:35:05.000Z,0.165
2020-07-03T13:05:05.000Z,0.165
2020-07-03T13:20:05.000Z,0.165
2020-07-03T13:35:05.000Z,0.165
2020-07-03T13:50:05.000Z,0.165
2020-07-03T13:50:05.000Z,0.165
2020-07-03T14:05:05.000Z,0.165
2020-07-03T14:20:05.000Z,0.165
2020-07-03T14:35:05.000Z,0.163
2020-07-03T14:50:05.000Z,0.163
2020-07-03T15:05:05.000Z,0.163
2020-07-03T15:20:05.000Z,0.163
2020-07-03T15:35:05.000Z,0.163
2020-07-03T15:50:05.000Z,0.163
2020-07-03T16:05:05.000Z,0.163
2020-07-03T16:20:05.000Z,0.163
2020-07-03T16:35:05.000Z,0.163
2020-07-03T16:50:05.000Z,0.163
2020-07-03T17:05:05.000Z,0.163
2020-07-03T17:20:05.000Z,0.163
2020-07-03T17:35:05.000Z,0.163
2020-07-03T17:50:05.000Z,0.163
2020-07-03T18:05:05.000Z,0.163
2020-07-03T18:20:05.000Z,0.163
2020-07-03T19:50:05.000Z,0.163
2020-07-03T20:05:05.000Z,0.163
2020-07-03T20:35:05.000Z,0.163
2020-07-03T20:50:05.000Z,0.163
2020-07-03T21:20:05.000Z,0.163
2020-07-04T04:20:05.000Z,0.163
2020-07-04T04:35:05.000Z,0.163
2020-07-04T05:20:05.000Z,0.163
2020-07-04T05:50:05.000Z,0.163
2020-07-04T06:05:05.000Z,0.163
2020-07-04T06:20:05.000Z,0.163
2020-07-04T06:35:05.000Z,0.162
2020-07-04T07:05:05.000Z,0.162
2020-07-04T07:20:05.000Z,0.162
2020-07-04T07:35:05.000Z,0.162
2020-07-04T08:20:05.000Z,0.162
2020-07-04T08:50:05.000Z,0.162
2020-07-04T10:05:05.000Z,0.162
2020-07-04T11:50:05.000Z,0.201
2020-07-04T12:05:05.000Z,0.265
2020-07-04T12:20:05.000Z,0.28
2020-07-04T12:35:05.000Z,0.278
2020-07-04T12:50:05.000Z,0.282
2020-07-04T13:05:05.000Z,0.281
2020-07-04T13:20:05.000Z,0.28300000000000003
2020-07-04T13:35:05.000Z,0.28600000000000003
2020-07-04T13:50:05.000Z,0.281
2020-07-04T14:05:05.000Z,0.276
2020-07-04T14:20:05.000Z,0.273
2020-07-04T14:35:05.000Z,0.271
2020-07-04T14:50:05.000Z,0.269
2020-07-04T15:05:05.000Z,0.267
2020-07-04T15:20:05.000Z,0.265
2020-07-04T15:35:05.000Z,0.264
2020-07-04T15:50:05.000Z,0.262
2020-07-04T16:05:05.000Z,0.261
2020-07-04T16:20:05.000Z,0.26
2020-07-04T16:35:05.000Z,0.259
2020-07-04T16:50:05.000Z,0.258
2020-07-04T17:05:05.000Z,0.257
2020-07-04T17:20:05.000Z,0.256
2020-07-04T17:35:05.000Z,0.254
2020-07-04T17:50:05.000Z,0.253
2020-07-04T18:05:05.000Z,0.252
2020-07-04T18:20:05.000Z,0.252
2020-07-04T18:35:05.000Z,0.251
2020-07-04T18:50:05.000Z,0.25
2020-07-04T19:05:05.000Z,0.249
2020-07-04T19:20:05.000Z,0.249
2020-07-04T19:35:05.000Z,0.248
2020-07-04T19:35:05.000Z,0.248
2020-07-04T19:50:05.000Z,0.247
2020-07-04T19:50:05.000Z,0.247
2020-07-04T20:05:05.000Z,0.247
2020-07-04T20:20:05.000Z,0.24600000000000002
2020-07-04T20:35:05.000Z,0.24600000000000002
2020-07-04T20:50:05.000Z,0.245
2020-07-04T21:05:05.000Z,0.244
2020-07-04T21:20:05.000Z,0.244
2020-07-04T21:35:05.000Z,0.243
2020-07-04T21:50:05.000Z,0.243
2020-07-04T22:05:05.000Z,0.243
2020-07-04T22:20:05.000Z,0.242
2020-07-04T22:35:05.000Z,0.24100000000000002
2020-07-04T22:50:05.000Z,0.24100000000000002
2020-07-04T23:05:05.000Z,0.24100000000000002
2020-07-04T23:20:05.000Z,0.24
2020-07-04T23:35:05.000Z,0.24
2020-07-04T23:50:05.000Z,0.24
2020-07-05T00:05:05.000Z,0.239
2020-07-05T00:20:05.000Z,0.239
2020-07-05T00:35:05.000Z,0.23800000000000002
2020-07-05T00:50:05.000Z,0.23800000000000002
2020-07-05T01:05:05.000Z,0.23800000000000002
2020-07-05T01:20:05.000Z,0.237
2020-07-05T01:35:05.000Z,0.237
2020-07-05T01:50:05.000Z,0.237
2020-07-05T02:05:05.000Z,0.237
2020-07-05T02:20:05.000Z,0.23600000000000002
2020-07-05T02:35:05.000Z,0.23600000000000002
2020-07-05T02:50:05.000Z,0.23600000000000002
2020-07-05T03:05:05.000Z,0.235
2020-07-05T03:20:05.000Z,0.235
2020-07-05T03:35:05.000Z,0.235
2020-07-05T03:50:05.000Z,0.235
2020-07-05T04:05:05.000Z,0.233
2020-07-05T04:20:05.000Z,0.233
2020-07-05T04:35:05.000Z,0.233
2020-07-05T04:35:05.000Z,0.233
2020-07-05T05:05:05.000Z,0.233
2020-07-05T05:05:05.000Z,0.233
2020-07-05T05:20:05.000Z,0.233
2020-07-05T05:35:05.000Z,0.233
2020-07-05T05:50:05.000Z,0.233
2020-07-05T06:05:05.000Z,0.231
2020-07-05T06:20:05.000Z,0.231
2020-07-05T06:20:05.000Z,0.231
2020-07-05T06:35:05.000Z,0.231
2020-07-05T06:50:05.000Z,0.231
2020-07-05T07:05:05.000Z,0.231
2020-07-05T07:35:05.000Z,0.231
2020-07-05T07:50:05.000Z,0.231
2020-07-05T08:20:05.000Z,0.23
2020-07-05T08:35:05.000Z,0.23
2020-07-05T08:50:05.000Z,0.23
2020-07-05T09:05:05.000Z,0.228
2020-07-05T09:35:05.000Z,0.228
2020-07-05T10:20:05.000Z,0.228
2020-07-05T10:35:11.000Z,0.228
2020-07-05T11:05:05.000Z,0.228
2020-07-05T11:20:05.000Z,0.228
2020-07-05T11:35:05.000Z,0.226
2020-07-05T11:50:05.000Z,0.226
2020-07-05T12:05:05.000Z,0.226
2020-07-05T12:20:05.000Z,0.226
2020-07-05T12:35:05.000Z,0.226
2020-07-05T12:50:05.000Z,0.226
2020-07-05T13:05:05.000Z,0.226
2020-07-05T13:20:05.000Z,0.226
2020-07-05T13:35:05.000Z,0.226
2020-07-05T13:50:05.000Z,0.225
2020-07-05T14:05:05.000Z,0.225
2020-07-05T14:20:05.000Z,0.225
2020-07-05T14:35:05.000Z,0.225
2020-07-05T14:50:05.000Z,0.223
2020-07-05T15:05:05.000Z,0.223
2020-07-05T15:20:05.000Z,0.223
2020-07-05T15:35:05.000Z,0.223
2020-07-05T15:50:05.000Z,0.223
2020-07-05T16:05:05.000Z,0.223
2020-07-05T16:20:05.000Z,0.223
2020-07-05T16:35:05.000Z,0.223
2020-07-05T16:50:05.000Z,0.223
2020-07-05T17:05:05.000Z,0.223
2020-07-05T17:20:05.000Z,0.223
2020-07-05T17:35:05.000Z,0.223
2020-07-05T17:50:05.000Z,0.223
2020-07-05T18:05:05.000Z,0.222
2020-07-05T18:20:05.000Z,0.222
2020-07-05T18:35:05.000Z,0.222
2020-07-05T18:50:05.000Z,0.222
2020-07-05T19:05:05.000Z,0.222
2020-07-05T19:20:05.000Z,0.221
2020-07-05T19:35:05.000Z,0.221
2020-07-05T19:50:05.000Z,0.221
2020-07-05T20:05:05.000Z,0.221
2020-07-05T20:20:05.000Z,0.221
2020-07-05T20:35:05.000Z,0.221
2020-07-05T20:50:05.000Z,0.221
2020-07-05T21:05:05.000Z,0.221
2020-07-05T21:20:05.000Z,0.22
2020-07-05T21:35:05.000Z,0.22
2020-07-05T21:50:05.000Z,0.22
2020-07-05T22:05:05.000Z,0.22
2020-07-05T22:20:05.000Z,0.22
2020-07-05T22:20:05.000Z,0.22
2020-07-05T22:35:05.000Z,0.22
2020-07-05T22:50:05.000Z,0.218
2020-07-05T23:05:05.000Z,0.218
2020-07-05T23:20:05.000Z,0.218
2020-07-05T23:35:05.000Z,0.218
2020-07-05T23:50:05.000Z,0.218
2020-07-06T00:05:05.000Z,0.218
2020-07-06T00:20:05.000Z,0.218
2020-07-06T00:35:05.000Z,0.218
2020-07-06T00:50:05.000Z,0.218
2020-07-06T01:05:05.000Z,0.218
2020-07-06T01:20:05.000Z,0.218
2020-07-06T01:35:05.000Z,0.218
2020-07-06T01:50:05.000Z,0.218
2020-07-06T02:05:05.000Z,0.218
2020-07-06T02:20:05.000Z,0.218
2020-07-06T02:35:05.000Z,0.218
2020-07-06T02:50:05.000Z,0.218
2020-07-06T03:05:05.000Z,0.217
2020-07-06T03:20:05.000Z,0.218
2020-07-06T03:35:05.000Z,0.217
2020-07-06T03:50:05.000Z,0.217
2020-07-06T04:05:05.000Z,0.217
2020-07-06T04:20:05.000Z,0.217
2020-07-06T04:35:05.000Z,0.217
2020-07-06T04:50:05.000Z,0.217
2020-07-06T05:05:05.000Z,0.217
2020-07-06T05:20:05.000Z,0.217
2020-07-06T05:35:05.000Z,0.217
2020-07-06T05:50:05.000Z,0.217
2020-07-06T06:05:05.000Z,0.21600000000000003
2020-07-06T06:20:05.000Z,0.21600000000000003
2020-07-06T06:35:05.000Z,0.21600000000000003
2020-07-06T06:50:05.000Z,0.21600000000000003
2020-07-06T07:05:05.000Z,0.21600000000000003
2020-07-06T07:20:05.000Z,0.21600000000000003
2020-07-06T07:50:05.000Z,0.21600000000000003
2020-07-06T08:05:05.000Z,0.21600000000000003
2020-07-06T08:20:05.000Z,0.215
2020-07-06T08:35:05.000Z,0.215
2020-07-06T08:50:05.000Z,0.215
2020-07-06T09:05:05.000Z,0.215
2020-07-06T09:20:05.000Z,0.215
2020-07-06T09:35:05.000Z,0.215
2020-07-06T09:50:05.000Z,0.215
2020-07-06T10:05:05.000Z,0.214
2020-07-06T10:20:05.000Z,0.214
2020-07-06T10:35:11.000Z,0.214
2020-07-06T10:50:06.000Z,0.214
2020-07-06T11:05:05.000Z,0.214
2020-07-06T11:20:05.000Z,0.214
2020-07-06T11:35:05.000Z,0.214
2020-07-06T11:50:05.000Z,0.214
2020-07-06T12:05:05.000Z,0.214
2020-07-06T12:20:05.000Z,0.214
2020-07-06T12:35:05.000Z,0.214
2020-07-06T12:50:05.000Z,0.214
2020-07-06T13:05:05.000Z,0.213
2020-07-06T13:20:05.000Z,0.213
2020-07-06T13:35:05.000Z,0.213
2020-07-06T13:50:05.000Z,0.213
2020-07-06T14:05:05.000Z,0.213
2020-07-06T14:20:05.000Z,0.213
2020-07-06T14:35:05.000Z,0.213
2020-07-06T14:50:05.000Z,0.213
2020-07-06T15:05:05.000Z,0.213
2020-07-06T15:35:05.000Z,0.213
2020-07-06T15:50:05.000Z,0.213
2020-07-06T16:05:05.000Z,0.212
2020-07-06T16:20:05.000Z,0.212
2020-07-06T16:35:05.000Z,0.212
2020-07-06T16:50:05.000Z,0.212
2020-07-06T17:05:05.000Z,0.212
2020-07-06T17:20:05.000Z,0.212
2020-07-06T17:35:05.000Z,0.212
2020-07-06T17:50:05.000Z,0.212
2020-07-06T18:05:05.000Z,0.212
2020-07-06T18:20:05.000Z,0.212
2020-07-06T18:35:05.000Z,0.21100000000000002
2020-07-06T18:50:05.000Z,0.21100000000000002
2020-07-06T19:05:05.000Z,0.21100000000000002
2020-07-06T19:50:05.000Z,0.21100000000000002
2020-07-06T20:20:05.000Z,0.21100000000000002
2020-07-06T20:35:05.000Z,0.21100000000000002
2020-07-06T20:50:05.000Z,0.21100000000000002
2020-07-06T21:05:05.000Z,0.21100000000000002
2020-07-06T21:20:05.000Z,0.21100000000000002
2020-07-06T21:35:05.000Z,0.21
2020-07-06T21:50:05.000Z,0.21
2020-07-06T22:05:05.000Z,0.21
2020-07-06T22:50:05.000Z,0.21
2020-07-06T23:05:05.000Z,0.21
2020-07-06T23:20:05.000Z,0.21
2020-07-06T23:35:05.000Z,0.21
2020-07-06T23:50:05.000Z,0.21
2020-07-07T00:05:05.000Z,0.21
2020-07-07T00:20:05.000Z,0.21
2020-07-07T00:35:05.000Z,0.21
2020-07-07T00:50:05.000Z,0.209
2020-07-07T01:05:05.000Z,0.209
2020-07-07T01:20:05.000Z,0.209
2020-07-07T01:35:05.000Z,0.209
2020-07-07T01:50:05.000Z,0.209
2020-07-07T02:05:05.000Z,0.209
2020-07-07T02:20:05.000Z,0.209
2020-07-07T02:35:05.000Z,0.209
2020-07-07T02:50:05.000Z,0.209
2020-07-07T03:05:05.000Z,0.209
2020-07-07T03:20:05.000Z,0.209
2020-07-07T03:35:05.000Z,0.209
2020-07-07T03:50:05.000Z,0.209
2020-07-07T04:05:05.000Z,0.209
2020-07-07T04:20:05.000Z,0.209
2020-07-07T04:35:05.000Z,0.209
2020-07-07T04:50:05.000Z,0.20800000000000002
2020-07-07T05:05:05.000Z,0.20800000000000002
2020-07-07T05:20:05.000Z,0.209
2020-07-07T05:35:05.000Z,0.20800000000000002
2020-07-07T05:50:05.000Z,0.20800000000000002
2020-07-07T06:05:05.000Z,0.20800000000000002
2020-07-07T06:20:05.000Z,0.20800000000000002
2020-07-07T06:35:05.000Z,0.20800000000000002
2020-07-07T06:50:05.000Z,0.20800000000000002
2020-07-07T07:05:05.000Z,0.20800000000000002
2020-07-07T07:20:05.000Z,0.20800000000000002
2020-07-07T07:35:05.000Z,0.20800000000000002
2020-07-07T07:50:05.000Z,0.20800000000000002
2020-07-07T08:05:05.000Z,0.207
2020-07-07T08:20:05.000Z,0.207
2020-07-07T08:35:05.000Z,0.207
2020-07-07T08:50:05.000Z,0.207
2020-07-07T09:05:05.000Z,0.207
2020-07-07T09:20:05.000Z,0.207
2020-07-07T09:35:05.000Z,0.207
2020-07-07T09:50:05.000Z,0.207
2020-07-07T10:05:05.000Z,0.207
2020-07-07T10:20:05.000Z,0.207
2020-07-07T10:35:12.000Z,0.207
2020-07-07T10:50:06.000Z,0.207
2020-07-07T11:05:05.000Z,0.207
2020-07-07T11:20:05.000Z,0.207
2020-07-07T11:50:05.000Z,0.20600000000000002
2020-07-07T12:05:05.000Z,0.20600000000000002
2020-07-07T12:20:05.000Z,0.20600000000000002
2020-07-07T12:35:05.000Z,0.20600000000000002
2020-07-07T12:50:05.000Z,0.20600000000000002
2020-07-07T13:05:05.000Z,0.20600000000000002
2020-07-07T13:20:05.000Z,0.20600000000000002
2020-07-07T13:20:05.000Z,0.20600000000000002
2020-07-07T13:35:05.000Z,0.20600000000000002
2020-07-07T13:50:05.000Z,0.20600000000000002
2020-07-07T14:05:05.000Z,0.20600000000000002
2020-07-07T14:20:05.000Z,0.20600000000000002
2020-07-07T14:35:05.000Z,0.20600000000000002
2020-07-07T14:50:05.000Z,0.205
2020-07-07T15:05:05.000Z,0.20600000000000002
2020-07-07T15:20:05.000Z,0.20600000000000002
2020-07-07T15:35:05.000Z,0.20600000000000002
2020-07-07T15:50:05.000Z,0.205
2020-07-07T16:05:05.000Z,0.205
2020-07-07T16:20:05.000Z,0.205
2020-07-07T16:35:05.000Z,0.205
2020-07-07T16:50:05.000Z,0.205
2020-07-07T17:05:05.000Z,0.205
2020-07-07T17:20:05.000Z,0.205
2020-07-07T17:35:05.000Z,0.205
2020-07-07T17:50:05.000Z,0.205
2020-07-07T18:05:05.000Z,0.205
2020-07-07T18:20:05.000Z,0.205
2020-07-07T18:35:05.000Z,0.205
2020-07-07T18:50:05.000Z,0.205
2020-07-07T19:05:05.000Z,0.205
2020-07-07T19:20:05.000Z,0.205
2020-07-07T19:35:05.000Z,0.205
2020-07-07T19:50:05.000Z,0.204
2020-07-07T20:05:05.000Z,0.204
2020-07-07T20:20:05.000Z,0.204
2020-07-07T20:35:05.000Z,0.204
2020-07-07T20:50:05.000Z,0.204
2020-07-07T21:05:05.000Z,0.204
2020-07-07T21:50:05.000Z,0.204
2020-07-07T22:05:05.000Z,0.204
2020-07-07T22:20:05.000Z,0.204
2020-07-07T22:35:05.000Z,0.204
2020-07-07T22:50:05.000Z,0.204
2020-07-07T23:05:05.000Z,0.204
2020-07-07T23:20:05.000Z,0.204
2020-07-08T00:20:05.000Z,0.203
2020-07-08T00:35:05.000Z,0.203
2020-07-08T00:50:05.000Z,0.203
2020-07-08T01:05:05.000Z,0.203
2020-07-08T01:20:05.000Z,0.203
2020-07-08T01:35:05.000Z,0.203
2020-07-08T01:50:05.000Z,0.203
2020-07-08T02:05:05.000Z,0.203
2020-07-08T02:20:05.000Z,0.203
2020-07-08T02:50:05.000Z,0.203
2020-07-08T03:05:05.000Z,0.203
2020-07-08T03:20:05.000Z,0.203
2020-07-08T03:35:05.000Z,0.203
2020-07-08T03:50:05.000Z,0.203
2020-07-08T04:05:05.000Z,0.203
2020-07-08T04:20:05.000Z,0.203
2020-07-08T04:50:05.000Z,0.203
2020-07-08T05:05:05.000Z,0.203
2020-07-08T05:20:05.000Z,0.203
2020-07-08T05:50:05.000Z,0.203
2020-07-08T06:05:05.000Z,0.203
2020-07-08T06:20:05.000Z,0.201
2020-07-08T06:35:05.000Z,0.203
2020-07-08T06:50:05.000Z,0.201
2020-07-08T07:05:05.000Z,0.201
2020-07-08T07:20:05.000Z,0.201
2020-07-08T07:35:05.000Z,0.201
2020-07-08T07:50:05.000Z,0.201
2020-07-08T08:05:05.000Z,0.201
2020-07-08T08:20:05.000Z,0.201
2020-07-08T08:35:05.000Z,0.201
2020-07-08T08:50:05.000Z,0.201
2020-07-08T09:05:05.000Z,0.201
2020-07-08T09:20:05.000Z,0.201
2020-07-08T09:35:05.000Z,0.201
2020-07-08T09:50:05.000Z,0.201
2020-07-08T10:05:05.000Z,0.201
2020-07-08T10:20:05.000Z,0.201
2020-07-08T10:35:11.000Z,0.201
2020-07-08T10:50:06.000Z,0.201
2020-07-08T11:05:05.000Z,0.201
2020-07-08T11:20:05.000Z,0.201
2020-07-08T11:35:05.000Z,0.201
2020-07-08T11:50:05.000Z,0.201
2020-07-08T12:35:05.000Z,0.201
2020-07-08T12:50:05.000Z,0.201
2020-07-08T13:20:05.000Z,0.2
2020-07-08T13:35:05.000Z,0.201
2020-07-08T13:50:05.000Z,0.2
2020-07-08T14:05:05.000Z,0.2
2020-07-08T14:20:05.000Z,0.2
2020-07-08T14:35:05.000Z,0.2
2020-07-08T14:50:05.000Z,0.2
2020-07-08T15:20:05.000Z,0.2
2020-07-08T15:50:05.000Z,0.2
2020-07-08T16:05:05.000Z,0.2
2020-07-08T16:20:05.000Z,0.2
2020-07-08T16:35:05.000Z,0.2
2020-07-08T16:50:05.000Z,0.2
2020-07-08T17:05:05.000Z,0.2
2020-07-08T17:20:05.000Z,0.2
2020-07-08T17:35:05.000Z,0.2
